"","weighting","measurement","Learners","Size"
"4311","stacking_norm",1.25561953391719,"Nnet",1
"4312","stacking_norm",1.24911847227425,"Nnet",1
"4313","stacking_norm",1.23134734100072,"Nnet",1
"4314","stacking_norm",1.24093869301185,"Nnet",1
"4315","stacking_norm",1.25832560017069,"Nnet",1
"4316","stacking_norm",1.24854922381401,"Nnet",1
"4317","stacking_norm",1.25378777267837,"Nnet",1
"4318","stacking_norm",1.21578678374089,"Nnet",1
"4319","stacking_norm",1.21929565291381,"Nnet",1
"4320","stacking_norm",1.22014840247813,"Nnet",1
"4321","stacking_norm",1.21674947632514,"Nnet",1
"4322","stacking_norm",1.18905008818511,"Nnet",1
"4323","stacking_norm",1.25717610165213,"Nnet",1
"4324","stacking_norm",1.2158108181369,"Nnet",1
"4325","stacking_norm",1.23855123651652,"Nnet",1
"4326","stacking_norm",1.27066246331727,"Nnet",1
"4327","stacking_norm",1.24450272954545,"Nnet",1
"4328","stacking_norm",1.27894009749448,"Nnet",1
"4329","stacking_norm",1.23715861655781,"Nnet",1
"4330","stacking_norm",1.22269452930621,"Nnet",1
"4331","stacking_norm",1.21705548363203,"Nnet",1
"4332","stacking_norm",1.20262132677652,"Nnet",1
"4333","stacking_norm",1.21716354714572,"Nnet",1
"4334","stacking_norm",1.24633401354973,"Nnet",1
"4335","stacking_norm",1.26815757069235,"Nnet",1
"4336","stacking_norm",1.25789233563531,"Nnet",1
"4337","stacking_norm",1.23624169180337,"Nnet",1
"4338","stacking_norm",1.23651593383827,"Nnet",1
"4339","stacking_norm",1.21887630105573,"Nnet",1
"4340","stacking_norm",1.24260007859131,"Nnet",1
"4341","stacking_norm",1.22493352947401,"Nnet",1
"4342","stacking_norm",1.23013865085263,"Nnet",1
"4343","stacking_norm",1.20175167379633,"Nnet",1
"4344","stacking_norm",1.22495838946589,"Nnet",1
"4345","stacking_norm",1.21697061307575,"Nnet",1
"4346","stacking_norm",1.20943953163482,"Nnet",1
"4347","stacking_norm",1.21979460739185,"Nnet",1
"4348","stacking_norm",1.22769165798081,"Nnet",1
"4349","stacking_norm",1.24192788092715,"Nnet",1
"4350","stacking_norm",1.26381729031959,"Nnet",1
"4351","stacking_wz",1.24406471148584,"Nnet",1
"4352","stacking_wz",1.25349444183697,"Nnet",1
"4353","stacking_wz",1.29052993772513,"Nnet",1
"4354","stacking_wz",1.29219139621515,"Nnet",1
"4355","stacking_wz",1.22594449915771,"Nnet",1
"4356","stacking_wz",1.26006614680038,"Nnet",1
"4357","stacking_wz",1.23332242106318,"Nnet",1
"4358","stacking_wz",1.2462068427584,"Nnet",1
"4359","stacking_wz",1.25616022826731,"Nnet",1
"4360","stacking_wz",1.28912220645696,"Nnet",1
"4361","stacking_wz",1.27164909172423,"Nnet",1
"4362","stacking_wz",1.26522252956513,"Nnet",1
"4363","stacking_wz",1.26030673411596,"Nnet",1
"4364","stacking_wz",1.23698502514973,"Nnet",1
"4365","stacking_wz",1.27787068226621,"Nnet",1
"4366","stacking_wz",1.21465538757179,"Nnet",1
"4367","stacking_wz",1.26543098338226,"Nnet",1
"4368","stacking_wz",1.23565717372656,"Nnet",1
"4369","stacking_wz",1.22183337076148,"Nnet",1
"4370","stacking_wz",1.21557084267533,"Nnet",1
"4371","stacking_wz",1.24624471430951,"Nnet",1
"4372","stacking_wz",1.21115337858382,"Nnet",1
"4373","stacking_wz",1.30249341966248,"Nnet",1
"4374","stacking_wz",1.22204962893334,"Nnet",1
"4375","stacking_wz",1.25619060627589,"Nnet",1
"4376","stacking_wz",1.26149716586683,"Nnet",1
"4377","stacking_wz",1.25527725103884,"Nnet",1
"4378","stacking_wz",1.26929088440412,"Nnet",1
"4379","stacking_wz",1.23800398087499,"Nnet",1
"4380","stacking_wz",1.244745592067,"Nnet",1
"4381","stacking_wz",1.21266648687979,"Nnet",1
"4382","stacking_wz",1.21034716919301,"Nnet",1
"4383","stacking_wz",1.22114941044968,"Nnet",1
"4384","stacking_wz",1.24637742368862,"Nnet",1
"4385","stacking_wz",1.25689970106696,"Nnet",1
"4386","stacking_wz",1.27992816725622,"Nnet",1
"4387","stacking_wz",1.2535622910217,"Nnet",1
"4388","stacking_wz",1.25398570783614,"Nnet",1
"4389","stacking_wz",1.23944455533082,"Nnet",1
"4390","stacking_wz",1.24270439881887,"Nnet",1
"4391","stacking_wz",1.22659600400191,"Nnet",1
"4392","stacking_wz",1.24180136679366,"Nnet",1
"4393","stacking_wz",1.19841649750454,"Nnet",1
"4394","stacking_wz",1.25826689454691,"Nnet",1
"4395","stacking_wz",1.2336264931233,"Nnet",1
"4396","stacking_wz",1.21800948311297,"Nnet",1
"4397","stacking_wz",1.24671771928886,"Nnet",1
"4398","stacking_wz",1.25867623394712,"Nnet",1
"4399","stacking_wz",1.2384329305381,"Nnet",1
"4400","stacking_wz",1.24989734626524,"Nnet",1
"4401","simp_avg",1.2357546627586,"Nnet",1
"4402","simp_avg",1.23783699195604,"Nnet",1
"4403","simp_avg",1.24844556492697,"Nnet",1
"4404","simp_avg",1.27471016348547,"Nnet",1
"4405","simp_avg",1.22100468993575,"Nnet",1
"4406","simp_avg",1.23905539024316,"Nnet",1
"4407","simp_avg",1.23972494884103,"Nnet",1
"4408","simp_avg",1.26777851327005,"Nnet",1
"4409","simp_avg",1.25694551805989,"Nnet",1
"4410","simp_avg",1.25529371801185,"Nnet",1
"4411","simp_avg",1.27245203551075,"Nnet",1
"4412","simp_avg",1.22575081578253,"Nnet",1
"4413","simp_avg",1.23282384212555,"Nnet",1
"4414","simp_avg",1.23578512495365,"Nnet",1
"4415","simp_avg",1.25154215004933,"Nnet",1
"4416","simp_avg",1.22993664879887,"Nnet",1
"4417","simp_avg",1.23718674863569,"Nnet",1
"4418","simp_avg",1.21784816526358,"Nnet",1
"4419","simp_avg",1.23024297109838,"Nnet",1
"4420","simp_avg",1.21194848810582,"Nnet",1
"4421","simp_avg",1.21547987695139,"Nnet",1
"4422","simp_avg",1.18977972133818,"Nnet",1
"4423","simp_avg",1.27171364451171,"Nnet",1
"4424","simp_avg",1.21466121944952,"Nnet",1
"4425","simp_avg",1.23345389579502,"Nnet",1
"4426","simp_avg",1.26054647806556,"Nnet",1
"4427","simp_avg",1.25500972230687,"Nnet",1
"4428","simp_avg",1.26848758809215,"Nnet",1
"4429","simp_avg",1.22877302213149,"Nnet",1
"4430","simp_avg",1.21673067949124,"Nnet",1
"4431","simp_avg",1.21512075357746,"Nnet",1
"4432","simp_avg",1.20620757399212,"Nnet",1
"4433","simp_avg",1.21069276643749,"Nnet",1
"4434","simp_avg",1.2496970078756,"Nnet",1
"4435","simp_avg",1.25314943815138,"Nnet",1
"4436","simp_avg",1.24724493108659,"Nnet",1
"4437","simp_avg",1.24032556728858,"Nnet",1
"4438","simp_avg",1.24303411158567,"Nnet",1
"4439","simp_avg",1.23302614598717,"Nnet",1
"4440","simp_avg",1.25825279436262,"Nnet",1
"4441","simp_avg",1.22768883734018,"Nnet",1
"4442","simp_avg",1.23387129162453,"Nnet",1
"4443","simp_avg",1.21717611590424,"Nnet",1
"4444","simp_avg",1.23687065690437,"Nnet",1
"4445","simp_avg",1.21859130441274,"Nnet",1
"4446","simp_avg",1.21355374703263,"Nnet",1
"4447","simp_avg",1.22670523976056,"Nnet",1
"4448","simp_avg",1.23109241123414,"Nnet",1
"4449","simp_avg",1.23459724366174,"Nnet",1
"4450","simp_avg",1.24527500778008,"Nnet",1
"4451","merge",1.26995055727222,"Nnet",1
"4452","merge",1.25293945347466,"Nnet",1
"4453","merge",1.24657211608784,"Nnet",1
"4454","merge",1.27746838324754,"Nnet",1
"4455","merge",1.22624570299329,"Nnet",1
"4456","merge",1.24757452257333,"Nnet",1
"4457","merge",1.27075271474628,"Nnet",1
"4458","merge",1.29114347603255,"Nnet",1
"4459","merge",1.25225253640959,"Nnet",1
"4460","merge",1.28675650249852,"Nnet",1
"4461","merge",1.27136056250566,"Nnet",1
"4462","merge",1.24356424066923,"Nnet",1
"4463","merge",1.23655413625249,"Nnet",1
"4464","merge",1.26478126148786,"Nnet",1
"4465","merge",1.25402057939974,"Nnet",1
"4466","merge",1.22836924602858,"Nnet",1
"4467","merge",1.24507340502759,"Nnet",1
"4468","merge",1.2332868614433,"Nnet",1
"4469","merge",1.21990566676229,"Nnet",1
"4470","merge",1.23425308649988,"Nnet",1
"4471","merge",1.2407410244945,"Nnet",1
"4472","merge",1.22164877898116,"Nnet",1
"4473","merge",1.26524928170486,"Nnet",1
"4474","merge",1.24366573165897,"Nnet",1
"4475","merge",1.24877527044252,"Nnet",1
"4476","merge",1.2717655563688,"Nnet",1
"4477","merge",1.26924579542194,"Nnet",1
"4478","merge",1.27914299251456,"Nnet",1
"4479","merge",1.25976976858731,"Nnet",1
"4480","merge",1.24704003117911,"Nnet",1
"4481","merge",1.22709876300769,"Nnet",1
"4482","merge",1.23317387664819,"Nnet",1
"4483","merge",1.25387878185667,"Nnet",1
"4484","merge",1.25467661962785,"Nnet",1
"4485","merge",1.27949979257558,"Nnet",1
"4486","merge",1.25105103392419,"Nnet",1
"4487","merge",1.25513152645148,"Nnet",1
"4488","merge",1.26485719405892,"Nnet",1
"4489","merge",1.24398497573307,"Nnet",1
"4490","merge",1.25977955397883,"Nnet",1
"4491","merge",1.25466163269199,"Nnet",1
"4492","merge",1.24259243608161,"Nnet",1
"4493","merge",1.22241164039804,"Nnet",1
"4494","merge",1.22646814027344,"Nnet",1
"4495","merge",1.22946450153814,"Nnet",1
"4496","merge",1.22889588071942,"Nnet",1
"4497","merge",1.22913746937044,"Nnet",1
"4498","merge",1.25687704002383,"Nnet",1
"4499","merge",1.27667402935839,"Nnet",1
"4500","merge",1.24353105023241,"Nnet",1
"4501","stacking",1.44716338162238,"boost",1
"4502","stacking",1.43609458902619,"boost",1
"4503","stacking",1.42373124937528,"boost",1
"4504","stacking",1.446199127019,"boost",1
"4505","stacking",1.42525846161003,"boost",1
"4506","stacking",1.42773199956947,"boost",1
"4507","stacking",1.43803420725811,"boost",1
"4508","stacking",1.43771202487633,"boost",1
"4509","stacking",1.43333495721354,"boost",1
"4510","stacking",1.45238881098794,"boost",1
"4511","stacking",1.44384780824776,"boost",1
"4512","stacking",1.41125054406174,"boost",1
"4513","stacking",1.4202321848772,"boost",1
"4514","stacking",1.43289113482689,"boost",1
"4515","stacking",1.43469940302946,"boost",1
"4516","stacking",1.42946289943921,"boost",1
"4517","stacking",1.45398386606157,"boost",1
"4518","stacking",1.41616107324942,"boost",1
"4519","stacking",1.43984766422748,"boost",1
"4520","stacking",1.42826601533811,"boost",1
"4521","stacking",1.40866543177891,"boost",1
"4522","stacking",1.4029549330886,"boost",1
"4523","stacking",1.4418265616562,"boost",1
"4524","stacking",1.41092956525061,"boost",1
"4525","stacking",1.42504132654933,"boost",1
"4526","stacking",1.44836999686441,"boost",1
"4527","stacking",1.41975944926251,"boost",1
"4528","stacking",1.45721797313715,"boost",1
"4529","stacking",1.40912320541341,"boost",1
"4530","stacking",1.41703153850304,"boost",1
"4531","stacking",1.40485747808165,"boost",1
"4532","stacking",1.41557514589884,"boost",1
"4533","stacking",1.42146303779022,"boost",1
"4534","stacking",1.4449792859177,"boost",1
"4535","stacking",1.46450459426439,"boost",1
"4536","stacking",1.42728877088811,"boost",1
"4537","stacking",1.41861158696069,"boost",1
"4538","stacking",1.43289591564281,"boost",1
"4539","stacking",1.4248220483988,"boost",1
"4540","stacking",1.43791154619078,"boost",1
"4541","stacking",1.42233877988773,"boost",1
"4542","stacking",1.43647683960842,"boost",1
"4543","stacking",1.43303742627224,"boost",1
"4544","stacking",1.4208164191094,"boost",1
"4545","stacking",1.42404362522332,"boost",1
"4546","stacking",1.40989365063298,"boost",1
"4547","stacking",1.41818907594105,"boost",1
"4548","stacking",1.44314326218128,"boost",1
"4549","stacking",1.44642351622376,"boost",1
"4550","stacking",1.42859512616123,"boost",1
"4551","stacking_norm",1.45750080515164,"boost",1
"4552","stacking_norm",1.47385228671367,"boost",1
"4553","stacking_norm",1.50489335996079,"boost",1
"4554","stacking_norm",1.49232251054783,"boost",1
"4555","stacking_norm",1.42809486984983,"boost",1
"4556","stacking_norm",1.44005222290718,"boost",1
"4557","stacking_norm",1.44581070059748,"boost",1
"4558","stacking_norm",1.44445416808742,"boost",1
"4559","stacking_norm",1.45195278390185,"boost",1
"4560","stacking_norm",1.46761783760404,"boost",1
"4561","stacking_norm",1.46191869929761,"boost",1
"4562","stacking_norm",1.50534296329261,"boost",1
"4563","stacking_norm",1.47957464733555,"boost",1
"4564","stacking_norm",1.44650919200028,"boost",1
"4565","stacking_norm",1.4892004897662,"boost",1
"4566","stacking_norm",1.42044814168098,"boost",1
"4567","stacking_norm",1.50679131582421,"boost",1
"4568","stacking_norm",1.44064990332608,"boost",1
"4569","stacking_norm",1.46173235524396,"boost",1
"4570","stacking_norm",1.44458349774969,"boost",1
"4571","stacking_norm",1.44793519493956,"boost",1
"4572","stacking_norm",1.45012958982657,"boost",1
"4573","stacking_norm",1.48600920058631,"boost",1
"4574","stacking_norm",1.44220714046188,"boost",1
"4575","stacking_norm",1.45546263428449,"boost",1
"4576","stacking_norm",1.45323664675171,"boost",1
"4577","stacking_norm",1.45957257159366,"boost",1
"4578","stacking_norm",1.4666861061357,"boost",1
"4579","stacking_norm",1.44942851600831,"boost",1
"4580","stacking_norm",1.44410738946809,"boost",1
"4581","stacking_norm",1.41361223588318,"boost",1
"4582","stacking_norm",1.44723702630991,"boost",1
"4583","stacking_norm",1.4540985971165,"boost",1
"4584","stacking_norm",1.45063386608564,"boost",1
"4585","stacking_norm",1.46910905263418,"boost",1
"4586","stacking_norm",1.48217401622419,"boost",1
"4587","stacking_norm",1.45575205039236,"boost",1
"4588","stacking_norm",1.46878190945278,"boost",1
"4589","stacking_norm",1.45327875860857,"boost",1
"4590","stacking_norm",1.43548829531838,"boost",1
"4591","stacking_norm",1.43116826988249,"boost",1
"4592","stacking_norm",1.4565153433855,"boost",1
"4593","stacking_norm",1.43612797926002,"boost",1
"4594","stacking_norm",1.47699722706179,"boost",1
"4595","stacking_norm",1.46024608690449,"boost",1
"4596","stacking_norm",1.43227505183807,"boost",1
"4597","stacking_norm",1.49400190533559,"boost",1
"4598","stacking_norm",1.49186745066072,"boost",1
"4599","stacking_norm",1.45160492483317,"boost",1
"4600","stacking_norm",1.45076418810313,"boost",1
"4601","simp_avg",1.45963646892972,"boost",1
"4602","simp_avg",1.47501711473726,"boost",1
"4603","simp_avg",1.51074108561027,"boost",1
"4604","simp_avg",1.49285107678577,"boost",1
"4605","simp_avg",1.43476715822283,"boost",1
"4606","simp_avg",1.450525248183,"boost",1
"4607","simp_avg",1.44875366985202,"boost",1
"4608","simp_avg",1.44143643343193,"boost",1
"4609","simp_avg",1.46346502229834,"boost",1
"4610","simp_avg",1.48075150213773,"boost",1
"4611","simp_avg",1.47872417823239,"boost",1
"4612","simp_avg",1.5002017442756,"boost",1
"4613","simp_avg",1.49857620562771,"boost",1
"4614","simp_avg",1.43985595335015,"boost",1
"4615","simp_avg",1.49034332481809,"boost",1
"4616","simp_avg",1.43270612518863,"boost",1
"4617","simp_avg",1.48641068682287,"boost",1
"4618","simp_avg",1.45506569973242,"boost",1
"4619","simp_avg",1.46584314567544,"boost",1
"4620","simp_avg",1.44400518181003,"boost",1
"4621","simp_avg",1.46857518061714,"boost",1
"4622","simp_avg",1.45877059009206,"boost",1
"4623","simp_avg",1.50009373151362,"boost",1
"4624","simp_avg",1.43665739896384,"boost",1
"4625","simp_avg",1.46517114115345,"boost",1
"4626","simp_avg",1.46051397251157,"boost",1
"4627","simp_avg",1.4709873593817,"boost",1
"4628","simp_avg",1.47802391297435,"boost",1
"4629","simp_avg",1.44744423231728,"boost",1
"4630","simp_avg",1.45604308998822,"boost",1
"4631","simp_avg",1.42406551845348,"boost",1
"4632","simp_avg",1.44543451645841,"boost",1
"4633","simp_avg",1.4585431905289,"boost",1
"4634","simp_avg",1.46403125805476,"boost",1
"4635","simp_avg",1.47385761571435,"boost",1
"4636","simp_avg",1.48782771016959,"boost",1
"4637","simp_avg",1.46118496174999,"boost",1
"4638","simp_avg",1.47592360487761,"boost",1
"4639","simp_avg",1.46195811623464,"boost",1
"4640","simp_avg",1.44386958291689,"boost",1
"4641","simp_avg",1.43695072917262,"boost",1
"4642","simp_avg",1.46044512207675,"boost",1
"4643","simp_avg",1.43633483647196,"boost",1
"4644","simp_avg",1.4826978911137,"boost",1
"4645","simp_avg",1.46852791748332,"boost",1
"4646","simp_avg",1.43548840056736,"boost",1
"4647","simp_avg",1.47869508544527,"boost",1
"4648","simp_avg",1.49241570670702,"boost",1
"4649","simp_avg",1.45102266531632,"boost",1
"4650","simp_avg",1.46088990363753,"boost",1
"4651","merge",1.34135355135312,"boost",1
"4652","merge",1.35910107294438,"boost",1
"4653","merge",1.38065824685395,"boost",1
"4654","merge",1.37474819153821,"boost",1
"4655","merge",1.33129126437798,"boost",1
"4656","merge",1.35012851447605,"boost",1
"4657","merge",1.33693285025541,"boost",1
"4658","merge",1.36052168350942,"boost",1
"4659","merge",1.3529331234692,"boost",1
"4660","merge",1.39442010560069,"boost",1
"4661","merge",1.35438055741027,"boost",1
"4662","merge",1.3447524155244,"boost",1
"4663","merge",1.36766199202269,"boost",1
"4664","merge",1.34941341041347,"boost",1
"4665","merge",1.36593435555542,"boost",1
"4666","merge",1.31728952063058,"boost",1
"4667","merge",1.35590460872598,"boost",1
"4668","merge",1.34488166467076,"boost",1
"4669","merge",1.32336334018073,"boost",1
"4670","merge",1.33514685221495,"boost",1
"4671","merge",1.31730642388041,"boost",1
"4672","merge",1.3105804180037,"boost",1
"4673","merge",1.40101583844254,"boost",1
"4674","merge",1.32275529848655,"boost",1
"4675","merge",1.37426446189566,"boost",1
"4676","merge",1.36369135551937,"boost",1
"4677","merge",1.35278592400501,"boost",1
"4678","merge",1.38286818942786,"boost",1
"4679","merge",1.34302405883008,"boost",1
"4680","merge",1.34023476250771,"boost",1
"4681","merge",1.30972067390366,"boost",1
"4682","merge",1.31272622593937,"boost",1
"4683","merge",1.32867963212572,"boost",1
"4684","merge",1.33550700877976,"boost",1
"4685","merge",1.35430010063559,"boost",1
"4686","merge",1.36736138081847,"boost",1
"4687","merge",1.3417192277439,"boost",1
"4688","merge",1.34484052975906,"boost",1
"4689","merge",1.34891702010382,"boost",1
"4690","merge",1.32991693208492,"boost",1
"4691","merge",1.32787790187788,"boost",1
"4692","merge",1.34538327092432,"boost",1
"4693","merge",1.32109247609986,"boost",1
"4694","merge",1.34716777630641,"boost",1
"4695","merge",1.36093369016584,"boost",1
"4696","merge",1.34196185075936,"boost",1
"4697","merge",1.36398540860949,"boost",1
"4698","merge",1.35803282814842,"boost",1
"4699","merge",1.35345985817125,"boost",1
"4700","merge",1.33939055089241,"boost",1
"4701","stacking_wz",1.43953146109788,"boost",1
"4702","stacking_wz",1.44387326726997,"boost",1
"4703","stacking_wz",1.45911191104986,"boost",1
"4704","stacking_wz",1.46067633349689,"boost",1
"4705","stacking_wz",1.41562979185793,"boost",1
"4706","stacking_wz",1.43449394555232,"boost",1
"4707","stacking_wz",1.42785557481613,"boost",1
"4708","stacking_wz",1.42867718731496,"boost",1
"4709","stacking_wz",1.43313245479315,"boost",1
"4710","stacking_wz",1.455201135112,"boost",1
"4711","stacking_wz",1.44972994758993,"boost",1
"4712","stacking_wz",1.44328156971559,"boost",1
"4713","stacking_wz",1.44103914333817,"boost",1
"4714","stacking_wz",1.42908254932122,"boost",1
"4715","stacking_wz",1.45135315019219,"boost",1
"4716","stacking_wz",1.41305558036563,"boost",1
"4717","stacking_wz",1.4597529194976,"boost",1
"4718","stacking_wz",1.43154006294934,"boost",1
"4719","stacking_wz",1.43519312789269,"boost",1
"4720","stacking_wz",1.42353323235237,"boost",1
"4721","stacking_wz",1.42987694765945,"boost",1
"4722","stacking_wz",1.42080578433282,"boost",1
"4723","stacking_wz",1.47182646665045,"boost",1
"4724","stacking_wz",1.41155543854725,"boost",1
"4725","stacking_wz",1.43369946378892,"boost",1
"4726","stacking_wz",1.44557958895607,"boost",1
"4727","stacking_wz",1.42868605542046,"boost",1
"4728","stacking_wz",1.45138558345591,"boost",1
"4729","stacking_wz",1.41118267646213,"boost",1
"4730","stacking_wz",1.4318008791899,"boost",1
"4731","stacking_wz",1.40055500300697,"boost",1
"4732","stacking_wz",1.41755422700159,"boost",1
"4733","stacking_wz",1.41965006949857,"boost",1
"4734","stacking_wz",1.43864811265375,"boost",1
"4735","stacking_wz",1.45969020238388,"boost",1
